timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1.52375E+12,54, /api/formats,200,OK,EventKit User 1-24,text,TRUE,,2922,757,10,10,53,0,0
1.52375E+12,54, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,TRUE,,2922,757,10,10,53,0,0
1.52375E+12,54, /api/formats/gpkg,200,OK,EventKit User 1-24,text,TRUE,,2192,741,10,10,54,0,0
1.52375E+12,54, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,TRUE,,2192,741,10,10,54,0,0
1.52375E+12,63, /api/formats/gpkg,200,OK,EventKit User 1-39,text,TRUE,,2192,741,10,10,63,0,0
1.52375E+12,63, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-39,,TRUE,,2192,741,10,10,63,0,0
1.52375E+12,37, /api/jobs,200,OK,EventKit User 1-24,text,TRUE,,2112,791,10,10,37,0,0
1.52375E+12,37, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,TRUE,,2112,791,10,10,37,0,0
1.52375E+12,41, /api/jobs,200,OK,EventKit User 1-39,text,TRUE,,2113,791,9,9,41,0,0
1.52375E+12,41, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-39,,TRUE,,2113,791,9,9,41,0,0
1.52375E+12,920, /api/jobs/e39928ac-f57b-4c46-9a81-6bcb38ac1397,204,No Content,EventKit User 1-4,,TRUE,,2066,421,8,8,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-4,text,TRUE,,1747,0,8,8,0,0,0
1.52375E+12,32804,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-4,,TRUE,,203392,10375,8,8,27550,168071,130
1.52375E+12,34, /api/formats,200,OK,EventKit User 1-4,text,TRUE,,2922,757,8,8,34,0,0
1.52375E+12,34, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-4,,TRUE,,2922,757,8,8,34,0,0
1.52375E+12,47, /api/formats/gpkg,200,OK,EventKit User 1-4,text,TRUE,,2191,741,8,8,47,0,0
1.52375E+12,47, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-4,,TRUE,,2191,741,8,8,47,4,0
1.52375E+12,106, /api/jobs,200,OK,EventKit User 1-4,text,TRUE,,2112,791,8,8,106,0,0
1.52375E+12,106, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-4,,TRUE,,2112,791,8,8,106,0,0
1.52375E+12,556,/api/runs?job_uid=87e48346-7112-49f1-8d2a-1f58d4afee5e,200,OK,EventKit User 1-17,text,TRUE,,8209,534,7,7,556,0,9
1.52375E+12,557,/api/runs?job_uid=76cb890d-8dfe-41db-87b6-b8341fbfb580,200,OK,EventKit User 1-13,text,TRUE,,8251,534,7,7,556,0,7
1.52375E+12,500,/api/runs?job_uid=9a28d97e-d6bb-4af3-b19c-10e3ace581a3,200,OK,EventKit User 1-7,text,TRUE,,8253,534,7,7,500,0,6
1.52375E+12,175457,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-13,,TRUE,,63083,4272,7,7,7387,0,76
1.52375E+12,175368,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-7,,TRUE,,62801,4272,7,7,7298,0,74
1.52375E+12,266,Job 9a28d97e-d6bb-4af3-b19c-10e3ace581a3 COMPLETED 140 seconds,200,OK,EventKit User 1-7,text,TRUE,,8264,534,7,7,265,0,0
1.52375E+12,276,Job 76cb890d-8dfe-41db-87b6-b8341fbfb580 COMPLETED 140 seconds,200,OK,EventKit User 1-13,text,TRUE,,8256,534,7,7,276,0,0
1.52375E+12,362,/api/runs?job_uid=6a31ef40-36c5-483f-92f8-2a1f8d7801de,200,OK,EventKit User 1-26,text,TRUE,,8253,534,7,7,360,0,10
1.52375E+12,175765,Transaction Controller,200,"Number of samples in transaction : 8, number of failing samples : 0",EventKit User 1-26,,TRUE,,63062,4272,7,7,7694,0,78
1.52375E+12,369,Job 6a31ef40-36c5-483f-92f8-2a1f8d7801de COMPLETED 140 seconds,200,OK,EventKit User 1-26,text,TRUE,,8271,534,7,7,369,0,0
1.52375E+12,693, /api/jobs/9a28d97e-d6bb-4af3-b19c-10e3ace581a3,204,No Content,EventKit User 1-7,,TRUE,,2066,421,7,7,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-7,text,TRUE,,1747,0,7,7,0,0,0
1.52375E+12,33794,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-7,,TRUE,,202796,10417,7,7,28700,168064,122
1.52375E+12,733, /api/jobs/76cb890d-8dfe-41db-87b6-b8341fbfb580,204,No Content,EventKit User 1-13,,TRUE,,2066,421,7,7,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-13,text,TRUE,,1749,0,7,7,0,0,0
1.52375E+12,34173,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-13,,TRUE,,203093,10417,7,7,28846,168065,116
1.52375E+12,453,/api/runs?job_uid=79e56bac-0e2d-4fd8-98a5-2d8763f33818,200,OK,EventKit User 1-34,text,TRUE,,7963,534,7,7,452,0,9
1.52375E+12,310, /api/formats,200,OK,EventKit User 1-7,text,TRUE,,2921,757,7,7,310,0,0
1.52375E+12,310, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-7,,TRUE,,2921,757,7,7,310,0,0
1.52375E+12,265, /api/formats,200,OK,EventKit User 1-13,text,TRUE,,2923,757,7,7,264,0,0
1.52375E+12,265, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-13,,TRUE,,2923,757,7,7,264,0,0
1.52375E+12,501,/api/runs?job_uid=7dcd1273-ae78-4e57-9eb9-98f18f395751,200,OK,EventKit User 1-2,text,TRUE,,7950,534,7,7,501,0,9
1.52375E+12,83, /api/formats/gpkg,200,OK,EventKit User 1-7,text,TRUE,,2191,741,7,7,83,0,0
1.52375E+12,83, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-7,,TRUE,,2191,741,7,7,83,0,0
1.52375E+12,91, /api/formats/gpkg,200,OK,EventKit User 1-13,text,TRUE,,2192,741,7,7,90,0,0
1.52375E+12,91, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-13,,TRUE,,2192,741,7,7,90,0,0
1.52375E+12,467,/api/runs?job_uid=105723ce-79d4-45f4-9d5f-4dee3a911689,200,OK,EventKit User 1-15,text,TRUE,,7954,534,7,7,466,0,13
1.52375E+12,104, /api/jobs,200,OK,EventKit User 1-7,text,TRUE,,2112,791,7,7,104,0,0
1.52375E+12,104, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-7,,TRUE,,2112,791,7,7,104,0,0
1.52375E+12,100, /api/jobs,200,OK,EventKit User 1-13,text,TRUE,,2113,791,6,6,100,0,0
1.52375E+12,100, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-13,,TRUE,,2113,791,6,6,100,0,0
1.52375E+12,705, /api/jobs/6a31ef40-36c5-483f-92f8-2a1f8d7801de,204,No Content,EventKit User 1-26,,TRUE,,2067,421,5,5,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-26,text,TRUE,,1749,0,5,5,0,0,0
1.52375E+12,35156,/api/login/?next=/api/docs,200,"Number of samples in transaction : 17, number of failing samples : 0",EventKit User 1-26,,TRUE,,203093,10361,5,5,29496,168063,141
1.52375E+12,38, /api/formats,200,OK,EventKit User 1-26,text,TRUE,,2923,757,5,5,38,0,0
1.52375E+12,38, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-26,,TRUE,,2923,757,5,5,38,0,0
1.52375E+12,37, /api/formats/gpkg,200,OK,EventKit User 1-26,text,TRUE,,2192,741,5,5,37,0,0
1.52375E+12,37, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-26,,TRUE,,2192,741,5,5,37,0,0
1.52375E+12,44, /api/jobs,200,OK,EventKit User 1-26,text,TRUE,,2113,791,5,5,44,0,0
1.52375E+12,44, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-26,,TRUE,,2113,791,5,5,44,1,0
1.52375E+12,187,/api/runs?job_uid=87e48346-7112-49f1-8d2a-1f58d4afee5e,200,OK,EventKit User 1-17,text,TRUE,,8248,534,4,4,186,0,11
1.52375E+12,196689,Transaction Controller,200,"Number of samples in transaction : 9, number of failing samples : 0",EventKit User 1-17,,TRUE,,71030,4806,4,4,7608,0,96
1.52375E+12,146,Job 87e48346-7112-49f1-8d2a-1f58d4afee5e COMPLETED 160 seconds,200,OK,EventKit User 1-17,text,TRUE,,8271,534,4,4,146,0,0
1.52375E+12,465, /api/jobs/87e48346-7112-49f1-8d2a-1f58d4afee5e,204,No Content,EventKit User 1-17,,TRUE,,2066,421,4,4,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-17,text,TRUE,,1749,0,4,4,0,0,0
1.52375E+12,33565,/api/login/?next=/api/docs,200,"Number of samples in transaction : 18, number of failing samples : 0",EventKit User 1-17,,TRUE,,211052,10951,4,4,28916,189072,138
1.52375E+12,48, /api/formats,200,OK,EventKit User 1-17,text,TRUE,,2923,757,4,4,48,0,0
1.52375E+12,48, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-17,,TRUE,,2923,757,4,4,48,0,0
1.52375E+12,65, /api/formats/gpkg,200,OK,EventKit User 1-17,text,TRUE,,2192,741,4,4,65,0,0
1.52375E+12,65, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-17,,TRUE,,2192,741,4,4,65,1,0
1.52375E+12,49, /api/jobs,200,OK,EventKit User 1-17,text,TRUE,,2113,791,4,4,49,0,0
1.52375E+12,49, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-17,,TRUE,,2113,791,4,4,49,0,0
1.52375E+12,191,/api/runs?job_uid=79e56bac-0e2d-4fd8-98a5-2d8763f33818,200,OK,EventKit User 1-34,text,TRUE,,8251,534,3,3,190,0,11
1.52375E+12,197041,Transaction Controller,200,"Number of samples in transaction : 9, number of failing samples : 0",EventKit User 1-34,,TRUE,,70790,4806,3,3,7964,0,102
1.52375E+12,260,Job 79e56bac-0e2d-4fd8-98a5-2d8763f33818 COMPLETED 160 seconds,200,OK,EventKit User 1-34,text,TRUE,,8262,534,3,3,260,0,0
1.52375E+12,324,/api/runs?job_uid=7dcd1273-ae78-4e57-9eb9-98f18f395751,200,OK,EventKit User 1-2,text,TRUE,,8245,534,3,3,322,0,11
1.52375E+12,197707,Transaction Controller,200,"Number of samples in transaction : 9, number of failing samples : 0",EventKit User 1-2,,TRUE,,70756,4806,3,3,8618,0,141
1.52375E+12,393,/api/runs?job_uid=105723ce-79d4-45f4-9d5f-4dee3a911689,200,OK,EventKit User 1-15,text,TRUE,,8242,534,3,3,391,0,11
1.52375E+12,197668,Transaction Controller,200,"Number of samples in transaction : 9, number of failing samples : 0",EventKit User 1-15,,TRUE,,70758,4806,3,3,8570,0,138
1.52375E+12,318,Job 7dcd1273-ae78-4e57-9eb9-98f18f395751 COMPLETED 160 seconds,200,OK,EventKit User 1-2,text,TRUE,,8264,534,3,3,318,0,0
1.52375E+12,322,Job 105723ce-79d4-45f4-9d5f-4dee3a911689 COMPLETED 160 seconds,200,OK,EventKit User 1-15,text,TRUE,,8267,534,3,3,321,0,0
1.52375E+12,640, /api/jobs/79e56bac-0e2d-4fd8-98a5-2d8763f33818,204,No Content,EventKit User 1-34,,TRUE,,2066,421,3,3,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-34,text,TRUE,,1749,0,3,3,0,0,0
1.52375E+12,35908,/api/login/?next=/api/docs,200,"Number of samples in transaction : 18, number of failing samples : 0",EventKit User 1-34,,TRUE,,210797,10895,3,3,31062,189069,129
1.52375E+12,42, /api/formats,200,OK,EventKit User 1-34,text,TRUE,,2923,757,3,3,42,0,0
1.52375E+12,42, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-34,,TRUE,,2923,757,3,3,42,0,0
1.52375E+12,50, /api/formats/gpkg,200,OK,EventKit User 1-34,text,TRUE,,2192,741,3,3,50,0,0
1.52375E+12,50, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-34,,TRUE,,2192,741,3,3,50,0,0
1.52375E+12,112, /api/jobs,200,OK,EventKit User 1-34,text,TRUE,,2113,791,3,3,112,0,0
1.52375E+12,112, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-34,,TRUE,,2113,791,3,3,112,0,0
1.52375E+12,482, /api/jobs/7dcd1273-ae78-4e57-9eb9-98f18f395751,204,No Content,EventKit User 1-2,,TRUE,,2066,421,2,2,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-2,text,TRUE,,1747,0,2,2,0,0,0
1.52375E+12,35126,/api/login/?next=/api/docs,200,"Number of samples in transaction : 18, number of failing samples : 0",EventKit User 1-2,,TRUE,,210748,10923,2,2,29376,189077,178
1.52375E+12,46, /api/formats,200,OK,EventKit User 1-2,text,TRUE,,2921,757,2,2,46,0,0
1.52375E+12,46, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,TRUE,,2921,757,2,2,46,0,0
1.52375E+12,363, /api/jobs/105723ce-79d4-45f4-9d5f-4dee3a911689,204,No Content,EventKit User 1-15,,TRUE,,2067,421,2,2,0,0,0
1.52375E+12,0,Debug Sampler,200,OK,EventKit User 1-15,text,TRUE,,1749,0,2,2,0,0,0
1.52375E+12,35914,/api/login/?next=/api/docs,200,"Number of samples in transaction : 18, number of failing samples : 0",EventKit User 1-15,,TRUE,,210768,10937,2,2,30167,189083,169
1.52375E+12,66, /api/formats/gpkg,200,OK,EventKit User 1-2,text,TRUE,,2191,741,2,2,66,0,0
1.52375E+12,66, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,TRUE,,2191,741,2,2,66,0,0
1.52375E+12,64, /api/formats,200,OK,EventKit User 1-15,text,TRUE,,2922,757,2,2,64,0,0
1.52375E+12,64, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-15,,TRUE,,2922,757,2,2,64,0,0
1.52375E+12,67, /api/jobs,200,OK,EventKit User 1-2,text,TRUE,,2112,791,2,2,67,0,0
1.52375E+12,67, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,TRUE,,2112,791,2,2,67,0,0
1.52375E+12,44, /api/formats/gpkg,200,OK,EventKit User 1-15,text,TRUE,,2192,741,1,1,44,0,0
1.52375E+12,44, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-15,,TRUE,,2192,741,1,1,44,0,0
1.52375E+12,66, /api/jobs,200,OK,EventKit User 1-15,text,TRUE,,2113,791,1,1,66,0,0
1.52375E+12,66, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-15,,TRUE,,2113,791,1,1,66,1,0
