timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,Latency,IdleTime,Connect
1.52389E+12,111, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-28,,TRUE,,2902,757,14,14,110,0,0
1.52389E+12,103, /api/jobs,200,OK,EventKit User 1-22,text,TRUE,,2092,791,14,14,103,0,0
1.52389E+12,103, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-22,,TRUE,,2092,791,14,14,103,1,0
1.52389E+12,115, /api/formats/gpkg,200,OK,EventKit User 1-23,text,TRUE,,2172,741,13,13,115,0,0
1.52389E+12,115, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-23,,TRUE,,2172,741,13,13,115,0,0
1.52389E+12,88, /api/formats/gpkg,200,OK,EventKit User 1-28,text,TRUE,,2170,741,13,13,88,0,0
1.52389E+12,88, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-28,,TRUE,,2170,741,13,13,88,0,0
1.52389E+12,61, /api/jobs,200,OK,EventKit User 1-23,text,TRUE,,2092,791,13,13,61,0,0
1.52389E+12,61, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-23,,TRUE,,2092,791,13,13,61,0,0
1.52389E+12,72, /api/jobs,200,OK,EventKit User 1-28,text,TRUE,,2092,791,12,12,72,0,0
1.52389E+12,72, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-28,,TRUE,,2092,791,12,12,72,1,0
1.52389E+12,708, /api/jobs/8fd838a2-3803-4a4c-a3de-f887603070fb,204,No Content,EventKit User 1-27,,TRUE,,2047,421,11,11,0,0,0
1.52389E+12,1,Debug Sampler,200,OK,EventKit User 1-27,text,TRUE,,1728,0,11,11,0,0,0
1.52389E+12,21441,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-27,,TRUE,,186855,9286,11,11,18810,66291,114
1.52389E+12,35, /api/formats,200,OK,EventKit User 1-27,text,TRUE,,2902,757,11,11,35,0,0
1.52389E+12,35, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-27,,TRUE,,2902,757,11,11,35,1,0
1.52389E+12,32, /api/formats/gpkg,200,OK,EventKit User 1-27,text,TRUE,,2172,741,11,11,32,0,0
1.52389E+12,32, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-27,,TRUE,,2172,741,11,11,32,0,0
1.52389E+12,443, /api/jobs/d7e57bcc-5acc-4a65-8326-5ccf668cc7ca,204,No Content,EventKit User 1-5,,TRUE,,2046,421,11,11,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-5,text,TRUE,,1726,0,11,11,0,0,0
1.52389E+12,21836,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-5,,TRUE,,186603,9328,11,11,16716,66241,114
1.52389E+12,36, /api/jobs,200,OK,EventKit User 1-27,text,TRUE,,2093,791,11,11,36,0,0
1.52389E+12,36, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-27,,TRUE,,2093,791,11,11,36,0,0
1.52389E+12,37, /api/formats,200,OK,EventKit User 1-5,text,TRUE,,2902,757,10,10,37,0,0
1.52389E+12,37, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-5,,TRUE,,2902,757,10,10,37,2,0
1.52389E+12,36, /api/formats/gpkg,200,OK,EventKit User 1-5,text,TRUE,,2171,741,10,10,36,0,0
1.52389E+12,36, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-5,,TRUE,,2171,741,10,10,36,0,0
1.52389E+12,685, /api/jobs/5b49311c-a924-41c8-bfa8-dfb5f120e3f8,204,No Content,EventKit User 1-12,,TRUE,,2045,421,10,10,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-12,text,TRUE,,1728,0,10,10,0,0,0
1.52389E+12,21828,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-12,,TRUE,,187546,9307,10,10,19581,66304,116
1.52389E+12,241,/api/runs?job_uid=ee19d98e-801a-4c6f-882a-0908a632f353,200,OK,EventKit User 1-19,text,TRUE,,8293,534,10,10,240,0,8
1.52389E+12,71489,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-19,,TRUE,,47388,3204,10,10,5224,0,70
1.52389E+12,162, /api/jobs,200,OK,EventKit User 1-5,text,TRUE,,2092,791,10,10,162,0,0
1.52389E+12,162, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-5,,TRUE,,2092,791,10,10,162,0,0
1.52389E+12,60, /api/formats,200,OK,EventKit User 1-12,text,TRUE,,2901,757,9,9,60,0,0
1.52389E+12,574, /api/jobs/6651221a-d23b-44a6-9e8c-b8fd80ecc4cf,204,No Content,EventKit User 1-2,,TRUE,,2046,421,9,9,0,0,0
1.52389E+12,60, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,TRUE,,2901,757,9,9,60,0,0
1.52389E+12,1,Debug Sampler,200,OK,EventKit User 1-2,text,TRUE,,1726,0,9,9,0,0,0
1.52389E+12,22136,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-2,,TRUE,,186580,9258,9,9,16312,66209,108
1.52389E+12,70, /api/formats/gpkg,200,OK,EventKit User 1-12,text,TRUE,,2171,741,9,9,70,0,0
1.52389E+12,70, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,TRUE,,2171,741,9,9,70,1,0
1.52389E+12,94, /api/formats,200,OK,EventKit User 1-2,text,TRUE,,2902,757,9,9,94,0,0
1.52389E+12,94, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,TRUE,,2902,757,9,9,94,0,0
1.52389E+12,256,/api/runs?job_uid=acf0ff80-5ed8-4ad3-8967-b467fc801e54,200,OK,EventKit User 1-11,text,TRUE,,8291,534,9,9,255,0,10
1.52389E+12,71733,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-11,,TRUE,,47723,3204,9,9,5411,0,85
1.52389E+12,216,Job ee19d98e-801a-4c6f-882a-0908a632f353 COMPLETED 50 seconds,200,OK,EventKit User 1-19,text,TRUE,,8309,534,9,9,216,0,0
1.52389E+12,177, /api/jobs,200,OK,EventKit User 1-12,text,TRUE,,2090,791,9,9,177,0,0
1.52389E+12,153, /api/formats/gpkg,200,OK,EventKit User 1-2,text,TRUE,,2171,741,9,9,153,0,0
1.52389E+12,153, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,TRUE,,2171,741,9,9,153,1,0
1.52389E+12,177, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-12,,TRUE,,2090,791,9,9,177,1,0
1.52389E+12,138, /api/jobs,200,OK,EventKit User 1-2,text,TRUE,,2092,791,8,8,138,0,0
1.52389E+12,138, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-2,,TRUE,,2092,791,8,8,138,0,0
1.52389E+12,398,/api/runs?job_uid=4eff5ab4-3451-4026-8219-a0ececdd7f8f,200,OK,EventKit User 1-26,text,TRUE,,8283,534,7,7,398,0,10
1.52389E+12,71951,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-26,,TRUE,,47135,3204,7,7,5723,0,79
1.52389E+12,327,Job acf0ff80-5ed8-4ad3-8967-b467fc801e54 COMPLETED 50 seconds,200,OK,EventKit User 1-11,text,TRUE,,8313,534,7,7,327,0,0
1.52389E+12,380,/api/runs?job_uid=8ae9cd3a-0363-40cd-9ba8-2e17cf664f54,200,OK,EventKit User 1-24,text,TRUE,,8291,534,7,7,379,0,8
1.52389E+12,72071,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-24,,TRUE,,47411,3204,7,7,5731,0,74
1.52389E+12,200,Job 4eff5ab4-3451-4026-8219-a0ececdd7f8f COMPLETED 50 seconds,200,OK,EventKit User 1-26,text,TRUE,,8303,534,7,7,200,0,0
1.52389E+12,246,Job 8ae9cd3a-0363-40cd-9ba8-2e17cf664f54 COMPLETED 50 seconds,200,OK,EventKit User 1-24,text,TRUE,,8305,534,7,7,246,0,0
1.52389E+12,595, /api/jobs/ee19d98e-801a-4c6f-882a-0908a632f353,204,No Content,EventKit User 1-19,,TRUE,,2047,421,7,7,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-19,text,TRUE,,1726,0,7,7,0,0,0
1.52389E+12,22724,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-19,,TRUE,,186891,9300,7,7,17984,66265,101
1.52389E+12,105, /api/formats,200,OK,EventKit User 1-19,text,TRUE,,2903,757,7,7,105,0,0
1.52389E+12,105, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-19,,TRUE,,2903,757,7,7,105,0,0
1.52389E+12,351,/api/runs?job_uid=597be5f0-5688-4f32-82f8-c6529d531ff8,200,OK,EventKit User 1-29,text,TRUE,,8281,534,7,7,347,0,10
1.52389E+12,72576,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-29,,TRUE,,47397,3204,7,7,6244,0,84
1.52389E+12,518, /api/jobs/acf0ff80-5ed8-4ad3-8967-b467fc801e54,204,No Content,EventKit User 1-11,,TRUE,,2047,421,7,7,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-11,text,TRUE,,1728,0,7,7,0,0,0
1.52389E+12,22869,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-11,,TRUE,,187210,9293,7,7,20127,66315,124
1.52389E+12,126, /api/formats/gpkg,200,OK,EventKit User 1-19,text,TRUE,,2172,741,7,7,126,0,0
1.52389E+12,126, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-19,,TRUE,,2172,741,7,7,126,1,0
1.52389E+12,68, /api/jobs,200,OK,EventKit User 1-19,text,TRUE,,2093,791,7,7,68,0,0
1.52389E+12,68, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-19,,TRUE,,2093,791,7,7,68,0,0
1.52389E+12,74, /api/formats,200,OK,EventKit User 1-11,text,TRUE,,2903,757,6,6,74,0,0
1.52389E+12,74, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-11,,TRUE,,2903,757,6,6,74,0,0
1.52389E+12,298,/api/runs?job_uid=4251198f-3ec9-441f-8850-41bf3e314db5,200,OK,EventKit User 1-3,text,TRUE,,8283,534,6,6,295,0,13
1.52389E+12,72703,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-3,,TRUE,,47367,3204,6,6,6367,0,77
1.52389E+12,68, /api/formats/gpkg,200,OK,EventKit User 1-11,text,TRUE,,2172,741,6,6,68,0,0
1.52389E+12,68, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-11,,TRUE,,2172,741,6,6,68,1,0
1.52389E+12,197, /api/jobs,200,OK,EventKit User 1-11,text,TRUE,,2092,791,6,6,197,0,0
1.52389E+12,197, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-11,,TRUE,,2092,791,6,6,197,0,0
1.52389E+12,378,Job 597be5f0-5688-4f32-82f8-c6529d531ff8 COMPLETED 50 seconds,200,OK,EventKit User 1-29,text,TRUE,,8303,534,5,5,378,0,0
1.52389E+12,374,/api/runs?job_uid=d62ac82c-e5f6-48d2-afb7-9de7038b5501,200,OK,EventKit User 1-8,text,TRUE,,8289,534,5,5,373,0,12
1.52389E+12,72964,Transaction Controller,200,"Number of samples in transaction : 6, number of failing samples : 0",EventKit User 1-8,,TRUE,,47379,3204,5,5,6679,0,75
1.52389E+12,751, /api/jobs/4eff5ab4-3451-4026-8219-a0ececdd7f8f,204,No Content,EventKit User 1-26,,TRUE,,2046,421,5,5,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-26,text,TRUE,,1726,0,5,5,0,0,0
1.52389E+12,23247,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-26,,TRUE,,186617,9265,5,5,19923,66230,112
1.52389E+12,375,Job 4251198f-3ec9-441f-8850-41bf3e314db5 COMPLETED 50 seconds,200,OK,EventKit User 1-3,text,TRUE,,8305,534,5,5,375,0,0
1.52389E+12,90, /api/formats,200,OK,EventKit User 1-26,text,TRUE,,2901,757,5,5,90,0,0
1.52389E+12,90, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-26,,TRUE,,2901,757,5,5,90,1,0
1.52389E+12,63, /api/formats/gpkg,200,OK,EventKit User 1-26,text,TRUE,,2171,741,5,5,63,0,0
1.52389E+12,63, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-26,,TRUE,,2171,741,5,5,63,1,0
1.52389E+12,929, /api/jobs/8ae9cd3a-0363-40cd-9ba8-2e17cf664f54,204,No Content,EventKit User 1-24,,TRUE,,2047,421,5,5,0,0,0
1.52389E+12,87, /api/jobs,200,OK,EventKit User 1-26,text,TRUE,,2092,791,5,5,86,0,0
1.52389E+12,87, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-26,,TRUE,,2092,791,5,5,86,1,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-24,text,TRUE,,1728,0,5,5,0,0,0
1.52389E+12,23367,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-24,,TRUE,,186898,9286,5,5,18699,66338,105
1.52389E+12,275,Job d62ac82c-e5f6-48d2-afb7-9de7038b5501 COMPLETED 50 seconds,200,OK,EventKit User 1-8,text,TRUE,,8299,534,4,4,274,0,0
1.52389E+12,51, /api/formats,200,OK,EventKit User 1-24,text,TRUE,,2902,757,4,4,51,0,0
1.52389E+12,51, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,TRUE,,2902,757,4,4,51,0,0
1.52389E+12,55, /api/formats/gpkg,200,OK,EventKit User 1-24,text,TRUE,,2171,741,4,4,55,0,0
1.52389E+12,55, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,TRUE,,2171,741,4,4,55,0,0
1.52389E+12,48, /api/jobs,200,OK,EventKit User 1-24,text,TRUE,,2092,791,4,4,48,0,0
1.52389E+12,48, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-24,,TRUE,,2092,791,4,4,48,1,0
1.52389E+12,454, /api/jobs/597be5f0-5688-4f32-82f8-c6529d531ff8,204,No Content,EventKit User 1-29,,TRUE,,2047,421,3,3,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-29,text,TRUE,,1728,0,3,3,0,0,0
1.52389E+12,23672,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-29,,TRUE,,186896,9293,3,3,19773,66326,136
1.52389E+12,43, /api/formats,200,OK,EventKit User 1-29,text,TRUE,,2902,757,3,3,43,0,0
1.52389E+12,43, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-29,,TRUE,,2902,757,3,3,43,2,0
1.52389E+12,390, /api/jobs/4251198f-3ec9-441f-8850-41bf3e314db5,204,No Content,EventKit User 1-3,,TRUE,,2046,421,3,3,0,0,0
1.52389E+12,1,Debug Sampler,200,OK,EventKit User 1-3,text,TRUE,,1726,0,3,3,0,0,0
1.52389E+12,23644,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-3,,TRUE,,186857,9258,3,3,19694,66334,107
1.52389E+12,42, /api/formats/gpkg,200,OK,EventKit User 1-29,text,TRUE,,2172,741,3,3,42,0,0
1.52389E+12,42, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-29,,TRUE,,2172,741,3,3,42,0,0
1.52389E+12,39, /api/formats,200,OK,EventKit User 1-3,text,TRUE,,2902,757,3,3,39,0,0
1.52389E+12,39, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,TRUE,,2902,757,3,3,39,0,0
1.52389E+12,65, /api/formats/gpkg,200,OK,EventKit User 1-3,text,TRUE,,2171,741,3,3,65,0,0
1.52389E+12,78, /api/jobs,200,OK,EventKit User 1-29,text,TRUE,,2093,791,3,3,78,0,0
1.52389E+12,65, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,TRUE,,2171,741,3,3,65,1,0
1.52389E+12,78, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-29,,TRUE,,2093,791,3,3,78,0,0
1.52389E+12,44, /api/jobs,200,OK,EventKit User 1-3,text,TRUE,,2092,791,2,2,44,0,0
1.52389E+12,44, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-3,,TRUE,,2092,791,2,2,44,1,0
1.52389E+12,344, /api/jobs/d62ac82c-e5f6-48d2-afb7-9de7038b5501,204,No Content,EventKit User 1-8,,TRUE,,2044,421,1,1,0,0,0
1.52389E+12,0,Debug Sampler,200,OK,EventKit User 1-8,text,TRUE,,1726,0,1,1,0,0,0
1.52389E+12,24114,/api/login/?next=/api/docs,200,"Number of samples in transaction : 15, number of failing samples : 0",EventKit User 1-8,,TRUE,,186834,9279,1,1,22132,66279,108
1.52389E+12,39, /api/formats,200,OK,EventKit User 1-8,text,TRUE,,2901,757,1,1,39,0,0
1.52389E+12,39, /api/formats,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-8,,TRUE,,2901,757,1,1,39,0,0
1.52389E+12,33, /api/formats/gpkg,200,OK,EventKit User 1-8,text,TRUE,,2169,741,1,1,33,0,0
1.52389E+12,33, /api/formats/gpkg,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-8,,TRUE,,2169,741,1,1,33,0,0
1.52389E+12,41, /api/jobs,200,OK,EventKit User 1-8,text,TRUE,,2091,791,1,1,41,0,0
1.52389E+12,41, /api/jobs,200,"Number of samples in transaction : 1, number of failing samples : 0",EventKit User 1-8,,TRUE,,2091,791,1,1,41,0,0
